1.84585e-18     -2.44708e-18     2.55284e-18     -2.82245e-18     2.22274e-18     9.19996e-20     -3.78781e-19     2.04618e-18     4.90849e-19     -3.27643e-19     5.00481e-18     8.31287e-19     2.62152e-19     -6.48722e-19     1.99074e-18     -8.49301e-20     3.93222e-18     7.17769e-19     -1.47191e-18     -1.15041e-19     -6.1276e-19     -1.39438e-18     2.29239e-18     5.90736e-19     3.03289e-20     3.65433e-18     4.13569e-19     3.0216e-19     1.80393e-19     9.55865e-19     -5.51787e-19     2.9622e-19     -4.44428e-19     1.73073e-20     1.69391e-18     -2.91166e-18     -4.56934e-20     6.85943e-18     -1.82784e-18     -1.73069e-18     -9.99705e-19     4.97207e-18     3.97373e-18     3.08939e-18     -2.52639e-18     -1.49049e-17     -1.91298e-18     -4.34362e-18     -4.42484e-18     -1.26817e-18     -9.81351e-18     9.02129e-18     -5.49357e-18     -4.07574e-18     1.05303e-17     -2.8797e-18     -3.21709e-19     1.82196e-18     9.71515e-19     -9.49648e-18     -3.64531e-18     7.16503e-18     -1.15239e-18     -4.21549e-18     3.03215e-18     1.15513e-17     1.98485e-18     7.96762e-18     -2.43055e-18     6.72843e-18     4.8951e-18     5.48906e-18     8.66534e-18     -2.20004e-18     1.21622e-17     -2.0002e-18     -1.98188e-18     -3.04338e-18     3.27321e-18     -6.92911e-19     -1.79783e-19     -6.03323e-18     -2.01111e-18     1.6246e-18     7.24397e-19     -6.26465e-18     2.01817e-18     2.80133e-19     -3.89061e-18     -3.53153e-18     -2.81646e-18     -1.13589e-17     3.9212e-18     -6.90475e-18     1.29182e-18     -2.78458e-19     -1.85931e-20     -0     -0     -0     
-4.55588e-18     7.36006e-18     -2.33826e-18     3.16245e-18     6.46544e-18     4.42571e-19     -2.8031e-19     -4.31082e-19     -8.97766e-20     -1.86025e-19     -3.99809e-18     -5.19751e-19     -1.27274e-20     2.8873e-18     -5.75015e-19     -1.12754e-19     -2.24591e-18     -1.22268e-18     4.16069e-18     1.65811e-20     -4.43826e-19     -1.28337e-17     -7.02535e-18     2.0097e-19     9.12654e-20     7.46522e-18     1.76296e-19     -8.86336e-19     1.31542e-19     3.5981e-19     3.94212e-18     1.46506e-19     2.76152e-19     2.38928e-19     -4.3647e-18     -3.78209e-18     -5.64226e-18     1.49762e-18     -8.0538e-18     -9.85326e-19     2.76012e-18     5.83281e-19     3.24624e-18     -5.29538e-19     7.69955e-18     1.04449e-18     -2.76225e-18     1.41273e-18     7.65103e-18     -1.60987e-18     4.53924e-18     2.06172e-18     -3.97126e-18     8.47336e-19     4.22108e-18     -3.72162e-19     -1.30887e-18     -7.67931e-19     1.08411e-17     1.2436e-18     -3.24926e-18     -1.15239e-18     -4.15861e-18     1.18999e-17     2.15571e-18     2.25152e-17     -2.27631e-18     -1.78279e-18     -3.10827e-18     -1.88612e-18     -7.91148e-18     -1.36141e-17     1.19725e-18     -1.20352e-17     6.49652e-19     3.40889e-18     -4.55926e-18     6.94096e-18     5.24808e-18     -7.535e-18     -2.65009e-18     1.86525e-18     -8.68034e-18     7.76061e-18     -2.63359e-18     -6.74848e-19     -1.05745e-18     5.93971e-18     1.1752e-18     7.35381e-18     8.31765e-18     -1.07696e-18     -6.30411e-18     -7.52937e-18     5.61527e-18     6.15113e-18     3.38155e-18     -0     -0     -0     
0.221512     0.221512     -5.43169e-19     -5.05134e-18     -8.35542e-07     1.96823e-21     9.69774e-22     0.0569987     4.65699e-20     1.25732e-21     0.115767     -2.99113e-20     -5.68714e-22     7.19566e-07     0.00699462     -1.9461e-21     0.0580657     -5.28571e-07     0.0103182     1.75592e-18     -4.81037e-21     0.0627799     -9.8327e-07     -1.55885e-19     -8.80586e-20     -2.34601e-07     -2.92327e-22     -2.05946e-21     -3.98927e-21     -1.34386e-19     0.0373897     -1.8529e-21     2.44368e-21     2.20728e-19     8.77489e-09     -8.50691e-07     -9.78571e-08     1.96177e-19     7.75796e-20     0.0425335     0.0601835     1.09409e-06     1.33592e-20     -2.5823e-06     6.82742e-20     -1.25353e-21     0.035312     -4.10151e-18     -1.03739e-06     0.0508457     -1.95637e-18     1.07607e-18     7.02343e-18     2.88945e-18     -1.30624e-18     1.87002e-06     0.0632972     3.66278e-18     1.38543e-18     3.39333e-19     0.038319     -4.21549e-18     1.18999e-17     0.221511     -6.73417e-07     1.31259e-18     0.100388     6.00792e-18     1.5967e-07     2.1978e-17     0.0562999     0.130653     -7.52083e-18     -7.92836e-18     -9.39572e-18     -1.40705e-06     0.057489     0.0611458     0.0916437     0.0348009     0.0151713     9.11838e-18     -1.78208e-17     1.4207e-07     1.22996e-16     -2.22382e-06     7.27987e-18     -7.8872e-07     -7.42823e-07     1.37571e-06     -2.49363e-06     -8.842e-17     0.0660023     -5.862e-17     -6.43997e-17     4.03707e-07     0.0192646     -0     -0     -0     
0.0864759     0.0864759     -3.62462e-19     -2.28047e-18     0.043391     1.77347e-22     2.94472e-21     3.63797e-07     -1.19826e-21     -1.26732e-20     -1.04983e-07     7.14064e-20     -1.59794e-21     0.0214652     0.0302824     -5.17238e-21     0.0365589     -2.24175e-07     0.0515724     1.87114e-20     -2.01063e-21     0.0282157     -2.9233e-07     -3.94689e-19     -1.14465e-20     0.0330789     2.71761e-20     -1.9123e-21     3.62802e-20     -2.13167e-19     5.25049e-08     -4.01636e-22     -4.63708e-20     7.04586e-20     0.0389053     2.20985e-07     7.06287e-07     -3.92684e-21     9.94319e-19     -0.00210677     0.0253943     8.01219e-07     -1.21803e-19     -1.78809e-06     -3.30699e-19     -2.02769e-20     0.0182668     5.13331e-18     -1.13329e-06     1.83652e-08     -2.61143e-18     -1.26791e-18     7.1318e-20     3.38045e-19     -1.11157e-18     1.66121e-06     0.0175664     2.71242e-18     1.99517e-17     2.27551e-19     -3.56778e-07     3.03215e-18     2.15571e-18     -6.73417e-07     0.0864768     -5.07028e-18     6.55328e-07     1.93641e-17     0.0122361     -3.58112e-17     -1.47109e-07     9.93873e-07     2.91882e-17     -4.8153e-17     -7.83254e-17     -1.17964e-06     3.27085e-08     0.0393501     1.59646e-07     1.49498e-06     -1.43032e-07     -8.21799e-18     3.66956e-19     2.98578e-07     5.20572e-17     -8.13201e-07     -1.60176e-18     0.0237661     0.0233624     1.28464e-06     -1.39011e-06     -5.81031e-17     0.0145832     -3.47306e-17     -2.4789e-16     0.0385483     0.0301493     -0     -0     -0     
4.16141e-17     -3.92993e-17     5.4875e-18     -7.69006e-19     -1.08253e-16     -5.66928e-19     3.78314e-19     1.2311e-17     -1.02839e-18     -2.70745e-19     -9.62649e-18     1.23787e-18     3.73422e-21     -4.61032e-18     6.10854e-19     1.47642e-19     -5.43833e-18     -6.60116e-18     -3.96024e-18     -1.64542e-19     -4.08684e-19     -7.10578e-17     5.93775e-18     -1.07025e-19     1.14242e-20     7.94427e-17     1.46476e-20     1.02101e-18     3.19075e-20     4.85627e-19     2.30425e-18     1.14024e-19     -5.05342e-19     5.3796e-20     -5.58823e-17     6.14381e-17     -2.45102e-18     1.66371e-18     -1.15464e-19     -3.42891e-17     1.1666e-16     6.2183e-19     -3.1207e-18     -1.25371e-17     -5.43965e-19     -2.57092e-18     -6.06093e-17     -1.11168e-18     -4.14383e-18     5.56168e-17     -2.59003e-18     -3.69298e-18     -3.07086e-18     8.81615e-18     7.6338e-18     -7.24876e-18     1.12593e-16     -5.84399e-18     -1.49281e-20     -2.40175e-18     -7.50849e-18     1.15513e-17     2.25152e-17     1.31259e-18     -5.07028e-18     4.37084e-18     -3.52708e-18     -6.60888e-18     4.33892e-18     8.22741e-18     -3.79728e-18     -9.86491e-18     1.64047e-17     1.59713e-17     -1.7167e-17     -1.24247e-17     -9.90129e-19     7.20026e-18     4.4024e-17     2.7656e-17     8.72279e-17     -5.26335e-18     1.02004e-17     4.11725e-18     2.93584e-17     -3.96433e-18     2.30103e-17     1.15941e-18     2.94753e-21     -1.06745e-16     5.48969e-18     3.71128e-17     -8.62082e-17     3.2454e-17     6.95768e-18     -1.06774e-16     -1.32865e-18     -0     -0     -0     
0.252924     0.252924     -1.84847e-19     2.62166e-18     -9.91761e-07     -3.80336e-22     2.2483e-21     0.0415441     9.47318e-21     1.96934e-20     0.0769795     -9.44648e-22     5.48537e-22     2.42091e-07     0.0480235     1.45663e-21     1.13406e-06     -1.55188e-06     -3.59204e-07     5.51374e-20     4.66838e-21     0.0874618     0.0484823     -1.78849e-18     -1.86071e-20     0.0606367     -1.01014e-21     6.31209e-21     1.17983e-20     7.0851e-19     -1.84021e-06     2.18057e-21     -1.80103e-20     3.9219e-20     0.035669     1.94533e-06     -1.02781e-06     -7.56919e-20     1.41667e-18     -1.37179e-07     0.0332598     6.03211e-07     -5.42742e-21     0.0611333     -7.08107e-20     -3.7619e-20     0.0650099     1.90514e-20     1.20625e-07     0.128593     -9.15667e-18     -3.94576e-18     -3.33385e-18     2.60242e-18     -1.62038e-18     1.6771e-06     0.0573136     4.42904e-18     -2.22858e-17     -1.61577e-18     -1.83658e-07     1.98485e-18     -2.27631e-18     0.100388     6.55328e-07     -3.52708e-18     0.252922     -4.43037e-18     -1.88985e-07     -1.29768e-17     -4.29441e-07     0.120973     1.45787e-17     -2.78022e-18     -3.17233e-17     0.0545054     4.95906e-07     -1.68684e-06     0.0789385     0.0323072     -7.98671e-07     3.20893e-17     -1.00035e-17     -1.18475e-06     -1.12864e-16     1.27139e-06     -2.62921e-17     2.56171e-07     -1.93207e-06     0.0998231     0.0508854     -1.42174e-17     0.0987772     1.5019e-17     -6.25071e-17     0.0777246     -2.21416e-06     -0     -0     -0     
-5.53327e-18     5.83024e-18     5.85921e-18     1.12093e-21     4.63647e-17     -6.73767e-19     6.48774e-19     1.43354e-17     -1.39757e-18     -7.78656e-19     -1.06712e-17     1.06124e-18     1.76981e-19     2.06866e-17     -2.66159e-17     1.55684e-19     -1.01763e-17     -1.59584e-17     3.64189e-17     -3.51518e-19     -3.82955e-19     2.12751e-17     -1.32949e-17     -6.45969e-20     2.40599e-19     4.1241e-17     -3.91265e-20     2.17038e-19     1.32845e-19     1.79492e-18     -1.07781e-17     3.04313e-19     -1.71693e-19     -3.68701e-19     3.5778e-17     -2.19305e-17     1.96223e-17     3.84883e-18     1.29544e-18     1.60025e-18     -1.48668e-17     4.44986e-18     -1.11674e-17     2.35529e-17     -8.53555e-18     3.75317e-18     1.11549e-17     -7.7177e-18     3.00524e-17     1.1982e-17     -4.3536e-18     1.33275e-18     2.79164e-18     1.19037e-17     7.7651e-18     2.37301e-18     4.9785e-18     -1.95544e-18     7.37619e-19     -1.69799e-17     -8.99385e-18     7.96762e-18     -1.78279e-18     6.00792e-18     1.93641e-17     -6.60888e-18     -4.43037e-18     3.76254e-17     -2.96442e-17     -2.87483e-18     3.99515e-18     -1.48295e-17     -2.33288e-17     -2.35182e-18     -1.92658e-18     -4.82707e-18     -5.39048e-19     -2.2944e-17     2.71872e-18     1.37164e-18     1.96166e-17     9.60513e-18     -2.01343e-17     -5.55664e-17     -1.97479e-17     5.7267e-18     -1.22516e-17     -2.24903e-17     -5.94799e-19     7.59191e-18     -3.18271e-17     1.96244e-17     -5.11306e-18     -4.01298e-17     8.93918e-17     -4.54263e-17     2.08608e-17     -0     -0     -0     
0.0819083     0.0819083     -4.11801e-18     3.21242e-18     0.00138781     4.58657e-22     -5.31209e-21     0.0198495     2.56249e-20     -9.81762e-21     -2.02536e-07     1.08529e-21     -8.40536e-22     -1.28826e-06     0.0440129     -5.41786e-20     0.0503612     7.56787e-08     -5.29641e-07     -4.08817e-19     -6.81887e-22     0.0439053     -3.05529e-07     -4.15108e-19     -3.64702e-19     3.04421e-07     5.43382e-22     6.96611e-20     -1.28216e-20     3.42786e-21     2.36765e-07     -2.12539e-21     6.13227e-21     -7.37329e-22     0.000644575     0.0306638     0.0261315     -4.18497e-21     -2.17371e-21     1.37003e-07     -3.81745e-07     0.0204754     1.97732e-20     5.83861e-07     -5.85588e-19     -2.86594e-21     3.06077e-07     1.52883e-20     0.00890241     0.0365799     7.64847e-18     1.31211e-18     -6.57655e-18     5.51566e-18     2.3474e-18     -0.00268568     0.0369598     -7.90168e-18     1.39789e-18     -4.84765e-19     -1.01408e-06     -2.43055e-18     -3.10827e-18     1.5967e-07     0.0122361     4.33892e-18     -1.88985e-07     -2.96442e-17     0.0819071     7.38157e-18     0.0178898     -0.0235602     3.642e-17     -1.97604e-17     -8.08867e-18     -0.00640927     1.64677e-11     0.00361631     -1.48917e-06     3.39452e-07     -1.08499e-06     1.49124e-17     -1.23056e-17     0.0466373     1.10382e-16     0.000359986     2.03879e-17     5.85932e-07     0.0276409     0.0341858     0.0279302     3.03683e-17     -8.92086e-07     2.27483e-17     2.65516e-17     -5.15124e-07     0.0284149     -0     -0     -0     
-3.82818e-17     4.43591e-17     4.20309e-18     1.29432e-18     -1.38803e-16     -8.44435e-20     5.03596e-19     -8.03289e-17     -2.05872e-18     -3.5074e-19     -2.25167e-17     7.60413e-19     -4.87586e-20     1.25822e-17     1.03683e-16     -3.19617e-21     -3.73299e-17     -1.54293e-17     -7.87693e-17     -2.13604e-19     -3.35643e-19     -1.47706e-17     1.64817e-17     3.66309e-19     1.39028e-19     -4.66541e-18     7.1986e-20     -1.00671e-18     2.70259e-19     7.50292e-19     7.40419e-18     3.21374e-20     7.55756e-20     3.35407e-19     -7.0101e-17     1.1997e-16     -1.31746e-17     3.31395e-18     -3.46901e-18     4.55328e-17     -1.17068e-17     -1.4554e-17     5.39011e-18     -1.10479e-17     2.41907e-18     1.27935e-18     -1.10253e-17     2.62867e-18     -1.69228e-17     1.62108e-17     8.94858e-18     -5.35645e-18     2.86484e-18     2.72039e-18     6.9918e-18     -1.27424e-16     -3.30139e-18     -2.10497e-18     -9.68544e-18     -1.58503e-17     1.81852e-17     6.72843e-18     -1.88612e-18     2.1978e-17     -3.58112e-17     8.22741e-18     -1.29768e-17     -2.87483e-18     7.38157e-18     3.65854e-17     8.00937e-18     3.05096e-17     4.90342e-17     -1.79351e-17     -1.931e-17     2.24676e-17     7.54539e-18     6.75505e-17     -2.20496e-17     1.17758e-17     9.11852e-18     6.53879e-18     5.22571e-18     1.2318e-16     -9.91453e-18     8.10941e-18     -1.94467e-17     -9.85203e-18     -5.99154e-17     -1.53513e-17     2.1601e-17     -7.27401e-18     1.14054e-16     1.26978e-17     -3.12483e-17     -4.73725e-17     5.44184e-18     -0     -0     -0     
0.0967749     0.0967749     1.60359e-19     2.88981e-19     0.0332143     -3.86326e-22     3.21946e-22     0.0171727     -6.79994e-21     -7.32548e-21     0.0212575     3.43604e-22     1.52213e-21     -3.80059e-06     0.0033548     -2.07502e-21     0.0370281     -1.40428e-07     -3.80038e-06     -1.14315e-19     2.85734e-21     1.33435e-07     1.35754e-06     2.47174e-18     -4.50853e-19     -3.42721e-07     -1.33709e-22     1.25586e-21     -2.09597e-21     -1.02427e-19     0.0278335     7.87273e-21     2.09575e-20     1.91101e-19     -6.58551e-07     -5.31543e-07     1.86077e-06     -4.48756e-21     1.17863e-18     0.0543084     0.0297185     0.0442795     -9.5934e-21     3.96941e-08     1.01759e-18     4.88753e-20     -1.46754e-07     -1.20455e-17     0.0371549     0.0210927     5.35464e-19     2.30857e-18     -3.40493e-18     -1.15601e-17     3.52604e-18     -4.50526e-06     -2.01953e-07     -8.98723e-19     5.68602e-17     -2.63302e-18     -4.89172e-07     4.8951e-18     -7.91148e-18     0.0562999     -1.47109e-07     -3.79728e-18     -4.29441e-07     3.99515e-18     0.0178898     8.00937e-18     0.0967684     -3.33504e-06     -1.66908e-17     -1.76165e-18     6.48984e-18     3.13662e-07     0.0689255     0.0238892     0.0448171     0.042484     -4.82013e-06     -5.13292e-18     2.39974e-17     -4.07599e-06     3.27363e-17     7.46398e-07     5.62121e-18     0.0112776     0.0374799     -4.71802e-06     -2.08856e-07     -1.16572e-17     0.0301291     -1.16924e-17     -5.12841e-17     -0.0145166     -6.76849e-07     -0     -0     -0     
0.176723     0.176723     5.48902e-19     2.48088e-19     3.37866e-07     1.33997e-21     -2.71425e-22     1.78074e-06     6.5453e-21     1.65029e-23     0.0629787     1.09518e-20     -1.95683e-20     -3.08394e-06     4.7696e-07     -7.19608e-22     0.0558985     0.000672932     -2.87082e-06     6.17059e-19     -3.93881e-22     8.37771e-08     1.7601e-06     -7.16747e-19     2.14928e-20     0.0117017     5.76405e-22     -3.81683e-21     -7.67006e-21     2.75919e-18     0.0191462     -3.53421e-22     6.37503e-21     -1.23336e-19     0.017706     -8.54251e-07     9.08642e-07     9.24869e-20     -1.66338e-19     0.0100977     0.0603728     0.0139273     2.02231e-20     0.0315329     -5.47648e-19     4.38639e-21     0.0736256     -1.72017e-20     2.92318e-07     -6.20415e-07     -3.90651e-18     1.38994e-18     9.35436e-18     3.89022e-18     -1.21839e-18     -3.264e-06     0.0636779     -4.29987e-18     -3.848e-17     7.65298e-18     0.03755     5.48906e-18     -1.36141e-17     0.130653     9.93873e-07     -9.86491e-18     0.120973     -1.48295e-17     -0.0235602     3.05096e-17     -3.33504e-06     0.176721     3.91525e-17     5.43353e-18     3.16497e-17     0.0429626     3.46827e-07     0.0308871     0.0795475     1.43998e-06     -3.50692e-06     5.10032e-17     2.72669e-17     -1.87626e-06     -1.87222e-17     1.64611e-06     1.16386e-17     0.0105738     -8.43985e-08     -3.14057e-06     4.42074e-07     3.8729e-17     0.102404     7.18423e-17     -4.04791e-17     -4.61282e-07     -6.15561e-07     -0     -0     -0     
-9.02911e-17     8.99114e-17     -4.22308e-18     7.66866e-19     2.84464e-17     6.24859e-19     -7.60103e-19     -5.98868e-17     2.04006e-18     3.37328e-19     -5.78162e-17     -8.34437e-19     1.12812e-20     -2.32794e-17     9.18211e-17     -1.5334e-19     4.04559e-17     -2.03936e-17     -8.96405e-18     3.58966e-19     -1.81731e-19     -4.10282e-17     4.44791e-17     1.05857e-19     -1.59079e-19     3.54082e-17     -8.8712e-20     -6.95152e-19     -2.17132e-19     -4.02144e-19     -8.01896e-18     2.6955e-19     3.83958e-20     1.66043e-19     3.73786e-17     -5.74557e-18     8.08295e-18     2.66211e-18     -1.98612e-18     -1.48161e-17     2.21979e-17     -1.71347e-17     8.49166e-18     2.50488e-18     -1.65975e-18     -2.65675e-18     -7.94927e-17     -1.26554e-17     1.03723e-17     1.81015e-17     -3.15336e-18     -2.2872e-18     -7.64908e-18     -8.03813e-18     7.94663e-18     -5.86224e-17     -9.18997e-18     -1.48425e-18     -1.37555e-17     3.11122e-18     -1.18601e-17     8.66534e-18     1.19725e-18     -7.52083e-18     2.91882e-17     1.64047e-17     1.45787e-17     -2.33288e-17     3.642e-17     4.90342e-17     -1.66908e-17     3.91525e-17     2.68483e-17     1.1163e-17     1.41924e-17     -4.23165e-17     -9.73076e-18     8.46391e-17     7.08137e-18     -8.39323e-18     1.25345e-17     -1.05074e-17     2.27649e-17     1.13739e-17     4.02155e-18     -5.66448e-17     2.37312e-17     1.48094e-17     -3.26099e-17     2.9711e-17     1.38785e-17     -1.71731e-17     5.26287e-17     3.30823e-17     -7.28114e-17     -1.11254e-18     -3.26915e-17     -0     -0     -0     
4.63989e-17     -4.19078e-17     -1.27893e-18     -1.15022e-18     1.74542e-18     -3.59411e-20     3.75866e-20     -9.32004e-17     -5.23532e-20     2.80012e-19     1.73195e-17     -1.19334e-19     6.25485e-20     1.30341e-16     3.70524e-17     -5.65959e-20     1.44932e-18     1.07789e-17     -1.51178e-16     -8.28545e-20     2.97917e-19     2.12391e-18     6.05249e-17     1.46795e-19     9.17132e-20     4.7438e-17     9.48066e-20     1.34616e-20     1.60417e-19     -4.48147e-19     -1.11937e-17     -8.89234e-20     1.95611e-20     -2.21684e-19     -2.46081e-17     5.56704e-18     4.74244e-17     -1.03215e-17     1.86129e-18     -2.68419e-17     4.34592e-18     6.85228e-18     -5.10326e-19     2.15223e-17     -1.79698e-18     -4.22958e-18     6.3071e-17     -1.01911e-18     -2.24669e-17     -6.88292e-18     -8.48073e-18     4.04482e-18     -3.53895e-18     -5.40246e-18     2.93919e-19     1.47504e-17     -5.50148e-17     -1.66009e-18     -3.83174e-19     -2.57955e-18     -4.37999e-18     -2.20004e-18     -1.20352e-17     -7.92836e-18     -4.8153e-17     1.59713e-17     -2.78022e-18     -2.35182e-18     -1.97604e-17     -1.79351e-17     -1.76165e-18     5.43353e-18     1.1163e-17     5.85811e-18     -8.45316e-18     3.51963e-17     6.64183e-18     3.49349e-18     -2.68617e-17     -1.06528e-17     -1.70999e-19     -7.89933e-18     -3.19741e-17     4.03651e-17     -9.27654e-18     -1.33035e-17     -5.20692e-18     -4.24185e-17     7.86509e-18     6.24026e-19     3.20964e-17     8.3136e-18     6.67554e-17     1.24268e-17     -6.8627e-17     -8.40014e-17     7.74135e-19     -0     -0     -0     
5.0497e-17     -5.47565e-17     8.35099e-18     1.54309e-18     -1.1346e-17     -3.7177e-19     2.86395e-19     -1.98249e-17     -1.39692e-18     -6.04259e-19     -4.68528e-18     2.19065e-18     2.72212e-19     -1.22315e-18     -9.5708e-18     -4.47484e-20     -4.38307e-17     3.00838e-18     -2.55549e-17     -3.29857e-19     -4.9913e-19     1.51442e-18     -2.64963e-17     1.32207e-18     1.11921e-19     -8.13971e-18     3.62021e-20     -6.2061e-19     5.10661e-19     2.15287e-18     1.86394e-16     4.79204e-19     -7.57434e-19     -3.33583e-20     1.26494e-18     -1.39803e-17     -2.94873e-17     7.48459e-18     2.84762e-18     -4.63834e-17     1.66102e-17     3.34391e-17     7.34933e-19     1.32777e-18     -1.88429e-17     1.99953e-18     -7.198e-17     -1.39052e-17     1.54856e-16     9.10751e-17     -1.13757e-17     4.35075e-18     -1.1293e-18     6.0498e-18     1.12626e-17     -7.39124e-18     -8.07292e-18     4.28101e-18     1.0026e-18     -1.01415e-17     1.2367e-17     1.21622e-17     6.49652e-19     -9.39572e-18     -7.83254e-17     -1.7167e-17     -3.17233e-17     -1.92658e-18     -8.08867e-18     -1.931e-17     6.48984e-18     3.16497e-17     1.41924e-17     -8.45316e-18     9.87153e-18     9.06443e-17     -7.27835e-17     -2.01141e-18     3.00155e-17     1.49179e-16     8.69906e-18     7.55221e-18     7.90341e-19     1.98129e-17     1.41754e-17     -9.41637e-18     4.39909e-18     -6.16087e-17     -2.55117e-16     -4.97908e-19     2.38569e-17     3.45681e-17     -8.54267e-17     -9.17932e-18     -9.43844e-17     -4.46513e-17     2.05272e-18     -0     -0     -0     
0.109138     0.109138     -3.40143e-18     3.02071e-18     0.0966036     2.7878e-21     1.78183e-21     -8.18975e-07     -7.32727e-21     4.05658e-21     9.09993e-07     -4.4101e-20     -4.78102e-21     0.00701718     1.12735e-06     -2.16981e-21     0.0417142     -4.35302e-07     4.05e-07     -2.55407e-19     -5.83034e-22     0.00156839     0.0532512     4.75507e-19     -1.07405e-19     0.0409657     4.20326e-21     2.19135e-20     -1.78482e-20     -1.23771e-19     0.0275301     1.04051e-20     -1.19812e-20     1.09691e-21     6.24654e-08     -1.56521e-06     -1.19674e-06     -1.41177e-19     4.16851e-20     0.0164147     0.00708132     -4.15411e-07     1.91674e-20     -1.25373e-06     -1.0987e-19     -8.12695e-20     0.0537803     -5.67562e-21     0.0155132     -1.36212e-06     -4.55321e-18     -1.72705e-18     1.04423e-18     3.89969e-19     -3.35845e-18     0.05564     1.06297e-06     -9.04173e-19     -3.11371e-17     -1.50399e-18     -3.02304e-07     -2.0002e-18     3.40889e-18     -1.40705e-06     -1.17964e-06     -1.24247e-17     0.0545054     -4.82707e-18     -0.00640927     2.24676e-17     3.13662e-07     0.0429626     -4.23165e-17     3.51963e-17     9.06443e-17     0.109135     1.04104e-06     -1.79759e-06     0.0245408     -8.26687e-07     -1.71729e-07     3.204e-18     3.06673e-17     0.0179198     -3.16024e-17     -1.61014e-06     1.16018e-17     -0.00701913     -1.95597e-06     -2.22772e-07     -6.41382e-07     5.74869e-17     0.0582789     -2.34437e-17     -3.53134e-16     4.86692e-07     -1.62879e-06     -0     -0     -0     
0.199699     0.199699     4.47021e-19     3.09205e-20     0.0539425     -9.24772e-22     1.53515e-21     0.0661043     2.98123e-21     -2.21315e-20     1.13064e-06     8.69068e-20     -3.30269e-21     6.08907e-08     2.0587e-06     2.21848e-21     0.0456465     0.0859543     0.0391783     6.0883e-20     8.74727e-21     -0.0077276     -4.95954e-07     4.90164e-18     -2.23322e-21     -0.0182478     2.24264e-22     -7.32142e-20     1.1789e-22     -7.38983e-18     0.0779279     7.44946e-22     7.43517e-20     1.25631e-21     1.93572e-06     0.0421932     0.0342529     8.77962e-22     -1.20051e-18     0.0594117     0.0609532     0.0566556     1.38486e-19     0.0491371     -2.9505e-18     5.32261e-20     2.72115e-07     -5.07578e-18     5.60315e-07     2.02168e-07     5.52489e-18     1.21219e-18     -8.68258e-18     2.2647e-18     2.10409e-18     1.549e-06     1.88002e-06     -6.35588e-19     8.8681e-17     4.71701e-18     2.58826e-07     -1.98188e-18     -4.55926e-18     0.057489     3.27085e-08     -9.90129e-19     4.95906e-07     -5.39048e-19     1.64677e-11     7.54539e-18     0.0689255     3.46827e-07     -9.73076e-18     6.64183e-18     -7.27835e-17     1.04104e-06     0.199703     0.037886     0.0583595     0.0740358     0.0664418     -3.70739e-18     7.61073e-18     5.22628e-07     -4.08588e-17     0.0317195     1.06537e-17     0.00293008     0.0270902     0.0312036     6.51872e-07     7.541e-17     0.0246193     -4.71457e-17     -6.41512e-16     0.0510458     1.06314e-07     -0     -0     -0     
0.126552     0.126552     2.21586e-19     2.93954e-18     0.0558096     -3.2294e-22     -1.79411e-20     -9.18758e-07     5.73301e-22     -3.64763e-20     0.0229367     3.17618e-22     1.01319e-21     0.00430202     0.0465395     3.0206e-20     0.0571186     -1.29121e-06     0.0274028     5.96436e-20     -5.92344e-22     6.84204e-07     0.0463724     3.41127e-18     -2.0784e-19     0.046266     2.32703e-20     9.42624e-22     5.96846e-21     -7.27904e-19     -2.45535e-06     1.6315e-20     4.12572e-21     3.74551e-20     -1.66478e-07     0.00736604     -2.71438e-06     6.13322e-22     4.35188e-20     -2.24649e-07     0.0282832     -3.04695e-07     2.79619e-20     1.2043e-07     4.99869e-20     8.47477e-21     0.0546111     -4.04721e-18     3.28504e-07     -1.82777e-06     -5.24594e-19     2.06579e-18     1.05822e-18     -4.39305e-18     9.00682e-19     3.47372e-07     -8.7874e-08     -3.25589e-18     4.13956e-18     1.18029e-18     0.0686933     -3.04338e-18     6.94096e-18     0.0611458     0.0393501     7.20026e-18     -1.68684e-06     -2.2944e-17     0.00361631     6.75505e-17     0.0238892     0.0308871     8.46391e-17     3.49349e-18     -2.01141e-18     -1.79759e-06     0.037886     0.126547     -2.00538e-07     -5.50672e-07     -3.1715e-07     2.95747e-19     -1.70242e-17     -1.5029e-07     1.07859e-16     4.08043e-07     -1.15446e-17     -6.13688e-07     -3.0817e-06     0.0365346     0.00177072     1.08547e-16     0.0339904     6.53346e-18     5.45543e-16     2.60427e-07     -3.46088e-06     -0     -0     -0     
